   32.476075563    0.020887667    0.025088695
   32.520200666    0.020316245    0.024655358
   32.564325769    0.019755593    0.024225021
   32.608450871    0.019205903    0.023798007
   32.652575974    0.018667329    0.023374633
   32.696701077    0.018139976    0.022955206
   32.740826179    0.017623920    0.022540027
   32.784951282    0.017119222    0.022129386
   32.829076385    0.016625945    0.021723567
   32.873201487    0.016144160    0.021322843
   32.917326590    0.015673935    0.020927478
   32.961451693    0.015215319    0.020537727
   33.005576796    0.014768341    0.020153836
   33.049701898    0.014333018    0.019776040
   33.093827001    0.013909368    0.019404562
   33.137952104    0.013497424    0.019039616
   33.182077206    0.013097237    0.018681405
   33.226202309    0.012708856    0.018330118
   33.270327412    0.012332317    0.017985933
   33.314452514    0.011967630    0.017649019
   33.358577617    0.011614783    0.017319532
   33.402702720    0.011273757    0.016997619
   33.446827822    0.010944536    0.016683414
   33.490952925    0.010627114    0.016377045
   33.535078028    0.010321482    0.016078627
   33.579203130    0.010027615    0.015788268
   33.623328233    0.009745463    0.015506067
   33.667453336    0.009474960    0.015232116
   33.711578438    0.009216036    0.014966499
   33.755703541    0.008968634    0.014709292
   33.799828644    0.008732714    0.014460563
   33.843953746    0.008508245    0.014220373
   33.888078849    0.008295189    0.013988776
   33.932203952    0.008093494    0.013765817
   33.976329054    0.007903096    0.013551534
   34.020454157    0.007723926    0.013345961
   34.064579260    0.007555926    0.013149119
   34.108704362    0.007399051    0.012961025
   34.152829465    0.007253259    0.012781689
   34.196954568    0.007118500    0.012611112
   34.241079670    0.006994699    0.012449290
   34.285204773    0.006881759    0.012296211
   34.329329876    0.006779572    0.012151858
   34.373454978    0.006688034    0.012016208
   34.417580081    0.006607046    0.011889232
   34.461705184    0.006536515    0.011770895
   34.505830286    0.006476339    0.011661156
   34.549955389    0.006426400    0.011559971
   34.594080492    0.006386559    0.011467289
   34.638205594    0.006356677    0.011383055
   34.682330697    0.006336619    0.011307210
   34.726455800    0.006326270    0.011239688
   34.770580902    0.006325526    0.011180421
   34.814706005    0.006334285    0.011129335
   34.858831108    0.006352432    0.011086353
   34.902956210    0.006379839    0.011051392
   34.947081313    0.006416373    0.011024367
   34.991206416    0.006461907    0.011005190
   35.035331518    0.006516322    0.010993768
   35.079456621    0.006579512    0.010990006
   35.123581724    0.006651362    0.010993807
   35.167706826    0.006731740    0.011005069
   35.211831929    0.006820493    0.011023689
   35.255957032    0.006917454    0.011049565
   35.300082134    0.007022456    0.011082588
   35.344207237    0.007135338    0.011122650
   35.388332340    0.007255949    0.011169642
   35.432457442    0.007384138    0.011223451
   35.476582545    0.007519739    0.011283963
   35.520707648    0.007662578    0.011351065
   35.564832750    0.007812471    0.011424638
   35.608957853    0.007969244    0.011504567
   35.653082956    0.008132742    0.011590732
   35.697208058    0.008302825    0.011683012
   35.741333161    0.008479364    0.011781285
   35.785458264    0.008662222    0.011885427
   35.829583366    0.008851253    0.011995315
   35.873708469    0.009046300    0.012110823
   35.917833572    0.009247212    0.012231824
   35.961958674    0.009453845    0.012358191
   36.006083777    0.009666062    0.012489794
   36.050208880    0.009883728    0.012626505
   36.094333982    0.010106690    0.012768193
   36.138459085    0.010334779    0.012914726
   36.182584188    0.010567806    0.013065971
   36.226709290    0.010805580    0.013221797
   36.270834393    0.011047919    0.013382069
   36.314959496    0.011294649    0.013546654
   36.359084598    0.011545602    0.013715416
   36.403209701    0.011800608    0.013888221
   36.447334804    0.012059487    0.014064933
   36.491459906    0.012322052    0.014245416
   36.535585009    0.012588124    0.014429535
   36.579710112    0.012857541    0.014617153
   36.623835214    0.013130156    0.014808135
   36.667960317    0.013405837    0.015002344
   36.712085420    0.013684449    0.015199644
   36.756210522    0.013965848    0.015399899
   36.800335625    0.014249876    0.015602973
   36.844460728    0.014536376    0.015808729
   36.888585830    0.014825194    0.016017032
   36.932710933    0.015116189    0.016227745
   36.976836036    0.015409218    0.016440731
   37.020961138    0.015704136    0.016655856
   37.065086241    0.016000780    0.016872981
   37.109211344    0.016298973    0.017091971
   37.153336446    0.016598537    0.017312690
   37.197461549    0.016899301    0.017535003
   37.241586652    0.017201108    0.017758775
   37.285711754    0.017503813    0.017983870
   37.329836857    0.017807272    0.018210155
   37.373961960    0.018111334    0.018437496
   37.418087062    0.018415843    0.018665760
   37.462212165    0.018720640    0.018894816
   37.506337268    0.019025578    0.019124531
   37.550462370    0.019330522    0.019354777
   37.594587473    0.019635349    0.019585423
   37.638712576    0.019939933    0.019816340
   37.682837678    0.020244140    0.020047400
   37.726962781    0.020547821    0.020278476
   37.771087884    0.020850824    0.020509442
   37.815212986    0.021152999    0.020740171
   37.859338089    0.021454210    0.020970538
   37.903463192    0.021754331    0.021200419
   37.947588294    0.022053237    0.021429690
   37.991713397    0.022350799    0.021658229
   38.035838500    0.022646878    0.021885912
   38.079963602    0.022941332    0.022112619
   38.124088705    0.023234029    0.022338231
   38.168213808    0.023524848    0.022562627
   38.212338910    0.023813682    0.022785690
   38.256464013    0.024100425    0.023007304
   38.300589116    0.024384960    0.023227351
   38.344714218    0.024667158    0.023445718
   38.388839321    0.024946881    0.023662291
   38.432964424    0.025223988    0.023876958
   38.477089526    0.025498344    0.024089610
   38.521214629    0.025769825    0.024300135
   38.565339732    0.026038302    0.024508426
   38.609464834    0.026303642    0.024714376
   38.653589937    0.026565703    0.024917879
   38.697715040    0.026824337    0.025118832
   38.741840142    0.027079407    0.025317133
   38.785965245    0.027330794    0.025512680
   38.830090348    0.027578398    0.025705375
   38.874215450    0.027822135    0.025895119
   38.918340553    0.028061924    0.026081817
   38.962465656    0.028297685    0.026265375
   39.006590758    0.028529334    0.026445699
   39.050715861    0.028756794    0.026622700
   39.094840964    0.028980000    0.026796288
   39.138966066    0.029198895    0.026966374
   39.183091169    0.029413423    0.027132872
   39.227216272    0.029623516    0.027295697
   39.271341374    0.029829089    0.027454765
   39.315466477    0.030030036    0.027609995
   39.359591580    0.030226246    0.027761305
   39.403716682    0.030417606    0.027908616
   39.447841785    0.030604009    0.028051851
   39.491966888    0.030785354    0.028190934
   39.536091990    0.030961536    0.028325791
   39.580217093    0.031132444    0.028456349
   39.624342196    0.031297967    0.028582539
   39.668467298    0.031458004    0.028704293
   39.712592401    0.031612471    0.028821546
   39.756717504    0.031761309    0.028934234
   39.800842606    0.031904478    0.029042296
   39.844967709    0.032041946    0.029145674
   39.889092812    0.032173678    0.029244312
   39.933217914    0.032299635    0.029338156
   39.977343017    0.032419779    0.029427154
   40.021468120    0.032534073    0.029511257
   40.065593222    0.032642488    0.029590417
   40.109718325    0.032744993    0.029664589
   40.153843428    0.032841548    0.029733729
   40.197968530    0.032932094    0.029797796
   40.242093633    0.033016553    0.029856749
   40.286218736    0.033094836    0.029910552
   40.330343838    0.033166854    0.029959169
   40.374468941    0.033232528    0.030002566
   40.418594044    0.033291788    0.030040710
   40.462719146    0.033344566    0.030073573
   40.506844249    0.033390794    0.030101127
   40.550969352    0.033430403    0.030123347
   40.595094454    0.033463331    0.030140211
   40.639219557    0.033489528    0.030151697
   40.683344660    0.033508970    0.030157789
   40.727469762    0.033521647    0.030158469
   40.771594865    0.033527558    0.030153726
   40.815719968    0.033526702    0.030143549
   40.859845070    0.033519069    0.030127928
   40.903970173    0.033504648    0.030106860
   40.948095276    0.033483431    0.030080339
   40.992220378    0.033455418    0.030048367
   41.036345481    0.033420615    0.030010944
   41.080470584    0.033379031    0.029968076
   41.124595686    0.033330665    0.029919769
   41.168720789    0.033275507    0.029866032
   41.212845892    0.033213538    0.029806879
   41.256970994    0.033144749    0.029742323
   41.301096097    0.033069137    0.029672384
   41.345221200    0.032986714    0.029597080
   41.389346302    0.032897498    0.029516433
   41.433471405    0.032801504    0.029430469
   41.477596508    0.032698741    0.029339215
   41.521721610    0.032589211    0.029242700
   41.565846713    0.032472921    0.029140956
   41.609971816    0.032349886    0.029034018
   41.654096918    0.032220131    0.028921921
   41.698222021    0.032083685    0.028804703
   41.742347124    0.031940572    0.028682406
   41.786472226    0.031790809    0.028555072
   41.830597329    0.031634406    0.028422748
   41.874722432    0.031471380    0.028285481
   41.918847534    0.031301759    0.028143322
   41.962972637    0.031125591    0.027996325
   42.007097740    0.030942937    0.027844546
   42.051222842    0.030753864    0.027688042
   42.095347945    0.030558442    0.027526877
   42.139473048    0.030356741    0.027361114
   42.183598150    0.030148844    0.027190821
   42.227723253    0.029934846    0.027016066
   42.271848356    0.029714862    0.026836923
   42.315973458    0.029489012    0.026653465
   42.360098561    0.029257416    0.026465769
   42.404223664    0.029020185    0.026273913
   42.448348766    0.028777414    0.026077979
   42.492473869    0.028529196    0.025878050
   42.536598972    0.028275619    0.025674209
   42.580724074    0.028016779    0.025466543
   42.624849177    0.027752770    0.025255141
   42.668974280    0.027483680    0.025040093
   42.713099382    0.027209588    0.024821491
   42.757224485    0.026930564    0.024599429
   42.801349588    0.026646679    0.024374005
   42.845474690    0.026358014    0.024145316
   42.889599793    0.026064669    0.023913463
   42.933724896    0.025766760    0.023678549
   42.977849998    0.025464410    0.023440679
   43.021975101    0.025157747    0.023199958
   43.066100204    0.024846898    0.022956497
   43.110225306    0.024531995    0.022710405
   43.154350409    0.024213180    0.022461793
   43.198475512    0.023890612    0.022210776
   43.242600614    0.023564458    0.021957468
   43.286725717    0.023234884    0.021701984
   43.330850820    0.022902052    0.021444440
   43.374975922    0.022566110    0.021184954
   43.419101025    0.022227201    0.020923644
   43.463226128    0.021885470    0.020660629
   43.507351230    0.021541070    0.020396028
   43.551476333    0.021194162    0.020129959
   43.595601436    0.020844910    0.019862544
   43.639726538    0.020493473    0.019593901
   43.683851641    0.020140007    0.019324151
   43.727976744    0.019784666    0.019053415
   43.772101846    0.019427613    0.018781812
   43.816226949    0.019069024    0.018509462
   43.860352052    0.018709089    0.018236486
   43.904477154    0.018348006    0.017963001
   43.948602257    0.017985966    0.017689127
   43.992727360    0.017623155    0.017414982
   44.036852462    0.017259752    0.017140682
   44.080977565    0.016895939    0.016866343
